latitude,longitude,name
35.669282,139.6882374,Switch Coffee Tokyo
35.6738056,139.6817688,FIL# -gyoza and coffee-
35.6984719,139.7724526,猿田彦珈琲
35.7276406,139.7137615,Blue Bottle Coffee
35.7365832,139.6548593,"カフェ,ド,フロール"
35.7276832,139.7134363,Piste
35.7307248,139.7178625,Momonga
35.7307968,139.7178563,Sumicco
35.76828,139.8717455,タリーズコーヒー
35.7090299,139.7926307,Cafe RoRoPaPa
35.6945191,139.7618309,English only coffee
35.715228,139.79538,Sukemasa coffee
35.6957091,139.7676562,Starbucks
35.7103078,139.7932114,K's café
35.7183204,139.7977752,Michikusa
35.7153912,139.7953505,February Kitchen
35.7112689,139.7961479,スターバックス
35.6705686,139.7071429,御黒堂
35.6704671,139.7070682,NIKKA BLACK CAFE
35.6664245,139.7143521,KOMENUCAFÉ
35.6629972,139.7606913,エクセルシオール カフェ
35.6615505,139.7025825,Pronto
35.7047616,139.6504072,TIGER HILL
35.7056007,139.649319,RACCOON CAFE
35.7702823,139.6450351,コメダ珈琲店
35.6972257,139.6637728,こひつじ
35.7019425,139.6359665,TRUE IN
35.7073427,139.651742,CLOUDS ART + COFFEE
35.714758,139.8018199,Cacom
35.7069165,139.6463244,Cross Point
35.7065495,139.6469961,Black Mountain
35.7068267,139.6461867,BONY（閉店）
35.7082512,139.7169675,VIA
35.5688239,139.4360329,ノーマライゼーションカフェ&ビストロ
35.6960855,139.8136311,星乃珈琲店
35.7841312,139.7235756,AERU coffee stop
35.6919809,139.7035671,J.S.BURGERS CAFE
35.691961,139.7035992,LUKE'S LOBSTER
35.6917107,139.7038152,素多亜
35.7300016,139.713138,タカセ 池袋本店 コーヒーラウンジ
35.6471416,139.7116186,jilongtang
35.5672181,139.4359509,Cafe&Diner88
35.6811166,139.7685421,Japan Rail Café
35.7207464,139.7660691,ねんねこや
35.5422946,139.462165,Pronto
35.5424137,139.4608648,こがさかベイク
35.7507679,139.5889442,コメダ珈琲店
35.6772577,139.3845229,Cafe Clara
35.7035365,139.7640238,Roo
35.6672403,139.5221082,Café at
35.6723365,139.7648059,ploom shop 銀座店
35.6784548,139.8096493,Landry and Cafe
35.6579657,139.3423288,シャノアール
35.6555466,139.3386864,Beck's Coffee Shop
35.7162668,139.7534256,アイドル
35.659514,139.3397776,珈琲倶楽部 田
35.763721,139.8489082,Third Place cafe
35.709793,139.7600291,画廊喫茶マルニヤ
35.7095519,139.7547522,Micky’s Cafe
35.7081541,139.7687935,イーグルカフェ
35.7041833,139.7939547,ボン花火
35.7152055,139.7671855,ジミニーズ
35.7084972,139.7590875,Be green by KIELO COFFEE
35.7073874,139.761878,Panda茶
35.7183625,139.7652204,芸術銭湯＋Cafe 宮の湯
35.6665274,139.7054394,ミカサデコ＆カフェ神宮前
35.6506849,139.7219251,Blue Bottle Coffee
35.6177782,139.7750207,the Canteen
35.6494129,139.5509773,バター＆ミルク
35.6443873,139.332213,時々カフェ「南の魔女の家」
35.6476087,139.6227025,堀口珈琲
35.6182075,139.6765631,マルカン
35.7181082,139.7912562,FUJICAFE
35.627185,139.7286328,清泉カフェ
35.6680525,139.7635371,チーパズカフェ
35.6199354,139.7043058,猿田彦珈琲
35.6843205,139.7838719,甘味処 初音
35.5724264,139.7029483,欧風菓子エノモト
35.6945927,139.698277,珈琲西武
35.6691585,139.2575547,美園珈琲店
35.7070867,139.7934401,珈士
35.6588473,139.6609975,Universal Bakes and Cafe
35.5290738,139.4848951,sens et sens
35.5284626,139.4839295,GOOD NEWS
35.5285734,139.4844717,フレンチカフェ　つくしのハレン
35.6268007,139.7742086,Tully's Coffee
35.5714682,139.432376,イタリアンレストラン バル・リレイス
35.7009695,139.7701985,B-cat
35.6704679,139.3166364,馬天使
35.7240336,139.7959507,イーグル
35.72398,139.7958568,エイト
35.7141197,139.7985771,雷一茶
35.6881915,139.7360715,No.4
35.6446342,139.3546434,ドトールコーヒーショップ
35.6600065,139.6988209,Espresso D works
35.6600108,139.6988332,Espresso D works
35.6427037,139.3070253,アン
35.7130924,139.7887987,松竹圓 カフェ
35.71572,139.6717899,マリモ
35.7154843,139.6725678,ぽえむ
35.6586452,139.7087423,Pells coffee stand
35.7233231,139.688842,コマワリキッチン
35.7801637,139.8753403,コーヒーハウス
35.6976018,139.7803013,カルディ
35.6976087,139.7773332,フレンド
35.6361608,139.5004411,Le repas
35.7222113,139.7966666,ココア
35.7221838,139.7965769,喫茶バーディー
35.7422638,139.3282156,Beck's Coffee Shop
35.6878268,139.8818542,CHEESE CAVERY TOKYO
35.6875055,139.8820299,Edogawa Coffee Company
35.696542,139.7559898,キャンパス
35.6828521,139.443258,ジャックインザボックス
35.6953336,139.7560203,大丸やき茶房
35.6973264,139.8109123,CRYSTAL MOVEMENT
35.6946593,139.6955416,コーヒーハウス 香りや
35.6908186,139.6871813,ブラジル館
35.6913921,139.6876253,国産茶葉専門店 タピオカ MOCHA 西新宿五丁目店
35.6913441,139.6900926,むさしの森Diner 新宿中央公園店
35.6910025,139.6901788,スターバックス
35.546946,139.4388808,KEY'S CAFÉ
35.7318077,139.7905619,パーラーオレンジ
35.7322289,139.7909092,コロラド
35.7082856,139.7602841,Kajitsu
35.6622991,139.7018888,Starbucks
35.7068456,139.7702036,9191
35.5725001,139.4270568,B Factory
35.6823612,139.7708514,ルノアール
35.7059497,139.7689337,Kicks
35.70647,139.7730321,珈琲館
35.7222742,139.5284754,にくきゅうカフェ
35.6614165,139.6668451,Starbucks
35.5625879,139.4458613,ドッグカフェ プティシアン
35.6418595,139.535494,Knob cafe
35.7436545,139.6076382,タリーズコーヒー
35.7440297,139.6063505,上島珈琲店
35.743312,139.6058387,星乃珈琲店
35.5755965,139.4553947,Cafe Sorriso
35.6921289,139.7054366,coffee lounge lemon
35.7090034,139.7776939,六曜館
35.66735,139.7064626,FLIPPER'S 表参道店
35.7139932,139.5577722,CAFE & グルメ HONEY-COMB
35.5624721,139.462448,玉川珈琲倶楽部
35.5458437,139.4452232,CAFE KATSUO
35.6704743,139.7070837,原宿 Candy apple りんご飴専門店カフェ
35.6138296,139.6996463,Cielo di Tokio
35.6647003,139.5245111,カフェ・シャトル
35.619164,139.7047786,王様といちご
35.6187818,139.7052897,上島珈琲店
35.6186707,139.705445,KALDI
35.6560917,139.6524124,GILLIA
35.6555694,139.7931474,GODIVA
35.6956664,139.7618488,TAPISTA
35.654641,139.794089,スターバックス
35.7089451,139.7787238,珈琲家
35.7181706,139.7877771,Satsuki
35.6711787,139.703626,The Alley
35.6659967,139.7060954,ホテルショコラ
35.7053901,139.776877,想巷
35.7319185,139.707921,ポークたまごおにぎりカフェ 池袋西口駅店
35.6944509,139.5651479,OGA Brewing Cafe
35.6568918,139.3140728,Twins crepe
35.6623349,139.7018295,Café Kitsuné Shibuya
35.715359,139.787315,うさぎ
35.7659546,139.6384839,星乃珈琲店
35.5445935,139.444896,星乃珈琲店
35.6058747,139.6526764,パイ焼き茶房
35.6824252,139.6263103,CAFE ACHIM
35.7701073,139.6450115,コーヒータイム
35.7698751,139.6448899,Cafe de Guy
35.5836712,139.7235275,やなか珈琲店
35.6466064,139.7091384,ドトールコーヒーショップ恵比寿駅前店
35.6469982,139.7084035,カフェ＆レストラン マーブル
35.7086853,139.7729025,コメダ珈琲店
35.6678791,139.7137247,Eclectic cafe ERIC ROSE
35.7687623,139.6455239,café fado
35.7725027,139.6445588,カフェ トモチート
35.7686533,139.6615013,コメダ珈琲店
35.6681152,139.7057142,Detective Conan Café
35.668861,139.7154701,Pascucci
35.7070755,139.7784391,Cafe Rose
35.6836797,139.7112942,スターバックス
35.7895239,139.2743442,くつキッちん
35.788471,139.2716017,草
35.6885036,139.7077161,カフェはなのき
35.6889585,139.7225987,IPANEMA
35.7677837,139.6469076,さかい珈琲
35.7313275,139.2281943,東京裏山ベース
35.7313491,139.2284482,やまねこ亭
35.7907531,139.2608625,WOQ in Marylou
35.7890501,139.2610062,クレアーテカフェアキ
35.7108197,139.7596498,本郷カフェ
35.636273,139.7095941,Switch Cofee
35.7165454,139.7630127,弥生坂 緑の本棚
35.7696992,139.6591518,COFFEE & SNACK TOM
35.770117,139.6565735,珈琲屋らびっと
35.577421,139.4695261,ゼロワンカフェ
35.6978253,139.7737551,ポータルカフェ
35.6534621,139.3405595,LAMP COFFEE
35.7898747,139.2579497,つぶあんカフェ
35.607594,139.3789123,MAY.DELICA&BAR
35.6229728,139.3992423,ouchi cafe
35.613092,139.3900623,柚子木庵
35.623058,139.3759929,atelier BASEL
35.6261221,139.3995782,mokacafe
35.7052116,139.7937445,珈琲館
35.7052345,139.7917583,コフィノワ
35.705645,139.7904293,菓子屋シノノメ
35.7057354,139.7903381,ティーズベーカリー
35.7050284,139.7902409,CAMERA
35.6884305,139.5381823,Tiny ponta coffee
35.6950955,139.5381261,ジェラテリア　フィグーラティ東京
35.7018687,139.5430904,上島珈琲店
35.6960062,139.7676882,Cheer fancle cafe
35.729186,139.7156215,オトメイトガーデン
35.7291858,139.715478,アニメイトカフェ
35.6617137,139.7005995,atari CAFE&DINING
35.7313595,139.7140206,椿屋．カフェ
35.7316388,139.7149362,アニメイトカフェ
35.7308675,139.7162843,Sul.bing Cafe
35.7308065,139.7163534,タリーズコーヒー
35.7294054,139.714213,Mermaid Cafe
35.7279035,139.7164406,Labo
35.7320726,139.718357,Cafe Maruni
35.7301092,139.7158237,セガコラボカフェ池袋GiGO
35.7296781,139.7151441,Rabbit Cafe Mimi
35.730794,139.7150056,ルノアール
35.7655049,139.8716714,BICYCLE COFFEE TOKYO Cafe & Roastery
35.6702886,139.8339492,喫茶 園
35.5723757,139.7018328,パームツリー
35.7104968,139.7345092,Cafe BUN BUN
35.5722521,139.7003717,ブルータス
35.5723597,139.7023155,コロラド
35.5722481,139.705265,椿屋珈琲店
35.5720202,139.7047663,喫茶マキ
35.5736018,139.7036412,薫風
35.7301099,139.7375931,ninikei
35.6685936,139.724635,Little Darling Cafe
35.6477358,139.7027534,Earth MILK
35.6925629,139.7682376,Pronto
35.7089375,139.7346344,タイガーナイト 江戸川橋店
35.6462261,139.7476247,タリーズコーヒー
35.6523918,139.3285232,Cafe Snooze
35.6987376,139.772117,ルノアール
35.7032455,139.5994456,西荻珈琲店
35.7157803,139.5928247,ビシュエ
35.5865992,139.7060923,ロゼンダー
35.6968071,139.7691217,INTERSECTION CAFE
35.6956221,139.7699206,LEON's COFFEE
35.6956249,139.7698152,青木堂
35.6953511,139.7698477,高山珈琲
35.7047398,139.7702259,Cloud
35.7092394,139.5956045,棗
35.7090341,139.5956339,発酵食専門カフェ 醸カフェ
35.6993324,139.7698987,パレスゲート
35.699337,139.7695545,まぜるーむCafe
35.7005516,139.7790239,Cafe toitoi
35.6781788,139.7679632,ドトールコーヒーショップ
35.6566925,139.7539052,カフェルノアール
35.7000581,139.7719862,アキバ絶対領域
35.7012415,139.7720257,Maison de Eterna
35.7012327,139.7720427,Maison de ROZE
35.701025,139.7720895,マジカルツインテール
35.7010365,139.7720881,スターリーフォレスト
35.7010117,139.7720929,The Seven Dreadly Sins
35.7010123,139.7721112,CoCo
35.5920542,139.7211007,Perch Coffee
35.5885925,139.7285685,タリーズコーヒー
35.5885983,139.7295965,No Drink
35.6763462,139.7367205,ルノアール
35.5786121,139.7001225,むさしの森珈琲
35.677389,139.7362761,珈琲茶館 集
35.588302,139.727544,Beck's Coffee Shop
35.6927027,139.7700633,カフェ・ベローチェ
35.6925132,139.7696905,珈琲館
35.7290621,139.7959688,グレース
35.7305412,139.7922307,レオ
35.7318098,139.7985315,Muse
35.7225406,139.7934964,fuku-cafe
35.7250551,139.7966453,Carioca
35.7229519,139.7940894,みよし
35.7241574,139.7964471,チェックボックス
35.7267902,139.8003279,バッハ
35.7338181,139.725921,LITTLE SQUARE
35.6779289,139.7799683,華茶
35.675582,139.7828017,Gumtree
35.6744472,139.7832987,ミアヴァート
35.6757145,139.7831688,弥生
35.6670107,139.7843058,Bonte
35.5911579,139.7233245,2198
35.6649544,139.7725408,ネスク
35.5904568,139.4699699,プラスハート劇場CAFE
35.5878171,139.7281344,サンマルクカフェ
35.5879719,139.7282279,Mikado-Ya
35.6983248,139.7709681,キュアメイドカフェ
35.7493281,139.8082548,珈琲館
35.7469589,139.8268588,maruki
35.7475165,139.8566658,カフェ ブルーブルー
35.7462021,139.8552372,珈琲館
35.7406305,139.8494416,ぱんぷきん
35.6175141,139.70681,コメダ珈琲店
35.5632447,139.4630198,ネスカフェスタンド
35.7503352,139.8675416,Landy
35.768619,139.8708813,コメダ珈琲店
35.6974262,139.7774481,Nomad Cafe
35.6995426,139.7694186,娘娘美苑
35.7528627,139.868456,温海
35.7521618,139.8685028,バイオリン
35.7491513,139.8845355,Dog Cafe John
35.7424583,139.8840298,木館
35.76046,139.8480267,グリーノテラス
35.7397005,139.8334766,ジュジュ
35.712078,139.7878447,L.W.A.N
35.6294829,139.775947,東京恋テラス
35.7793905,139.6247624,神戸屋石窯ブレッド ラブ
35.6772389,139.7363657,星乃珈琲店
35.7179502,139.7369294,D-Pocket
35.7512009,139.804164,マイウェイ
35.7492263,139.869124,喫茶テイールームよし
35.7493879,139.8689973,カフェプラたく
35.5270174,139.4687906,『アッラーの他に神はなし』クルアーン喫茶-人生相談サロン
35.6092405,139.6686757,ミルクランド ホッカイドウ トウキョウ
35.7731887,139.8717662,ボンジュール
35.6562273,139.7351679,貢茶
35.6291148,139.7398969,スターバックス
35.6597376,139.7080044,ampere
35.7294164,139.767529,Cha Tea
35.729706,139.7678939,カフェ＋
35.6581418,139.732786,Cafe 96 Zero
35.7279518,139.7690795,あづま家
35.5926445,139.7171476,Lavazza
35.7119647,139.7754802,Starbucks
35.7120489,139.7758066,千疋屋
35.7138739,139.7760273,Starbucks
35.7227498,139.7797024,月光
35.7242454,139.7788717,ライフ
35.6855579,139.799369,ノースウェイブコーヒー
35.7314646,139.7187515,Swallowtail Butlers Cafe
35.7055331,139.7710275,U-cafe
35.5471603,139.7855826,宮 カフェ
35.5473349,139.7847497,ブルースカイ
35.5458869,139.7857583,ブルースカイ
35.5457865,139.786343,MMCオーガニックカフェ
35.5454875,139.7857234,ブルースカイ
35.5480643,139.784965,足湯カフェ
35.5472427,139.7856268,三本珈琲店
35.5520072,139.7818932,三本珈琲店
35.5497835,139.7829949,ブルースカイ
35.5471985,139.7848436,ブルースカイ
35.5506528,139.7830573,Caffe LAT.25°
35.5507993,139.7832175,Pronto
35.5496839,139.7840889,丸福珈琲店
35.6334031,139.7168606,スターバックス
35.6339474,139.7149219,サンマルクカフェ
35.6344781,139.7184074,タリーズコーヒー
35.7637659,139.6298157,カフェレストラン われもこう
35.6296382,139.7430554,COFFEE STAND OTTEN
35.6288142,139.7423622,ダリ
35.7803288,139.2820189,Ｂｒｅｅｚｅ風
35.659381,139.3379403,ビートスイートクレープ
35.7869669,139.2991943,南国カフェ シエスタ
35.6888668,139.7820921,BYRON BAY Coffee
35.7233655,139.5071102,Sign Cafe
35.7082456,139.7722171,Cantona
35.7028103,139.7704086,けむりちゅーどく
35.702613,139.7706826,秋葉原集会所
35.7026247,139.7706779,Pricinha
35.7022291,139.7699781,Suki Lab
35.6747915,139.4714304,エスプレッソ アメリカーノ
35.6604119,139.3406725,カフェ アンリ・マティス
35.6628162,139.3394557,Akameru
35.701259,139.7710682,メイド投げ放題　テネブラエ
35.7007868,139.7705164,リリアンキュキュ
35.6971729,139.7728263,エトランゼ
35.6837241,139.7414651,サンマルクカフェ
35.683824,139.7421692,CAFFE PASCUCCI
35.7918868,139.6925867,コメダ珈琲店
35.6711628,139.7136441,カフェ香咲
35.7319338,139.5822335,GROWERS CAFE
35.7423272,139.6036945,ふわたん
35.7426181,139.6042448,TOUT VA BIEN
35.8027722,139.2909725,カフェHaruKiyo
35.7356109,139.6296495,ドトールコーヒーショップ
35.724113,139.7658634,さんさき坂カフェ
35.717731,139.757862,茶の物語
35.7278605,139.28538,カフェモハべ
35.6877047,139.6973738,Forest
35.6881803,139.6971923,Renoir
35.7960667,139.2930625,長澤珈琲
35.7087534,139.7602195,Newbury Tea & Coffee
35.7180871,139.7817391,プライム
35.7226904,139.7846389,きん魚
35.7504308,139.8016685,利休
35.6402552,139.2839571,ティーローズ
35.7100028,139.7824488,カフェ メイプル
35.5873707,139.7278388,Italian tomato
35.7112516,139.7540046,ラ・ムール cafe&bar
35.7111922,139.7535652,珈琲自家焙煎 珈琲庵
35.6987193,139.7702523,コフル・ルジュエ
35.7053223,139.7743602,EGG BABY CAFE
35.6786458,139.7657435,HATO Cafe
35.7239576,139.7561263,Sunago Cafe
35.6400863,139.7473203,パンとエスプレッソと高輪ゲートウェイ
35.6822639,139.7419388,cafe SUNS
35.6842519,139.7704428,TOFFEEtokyo
35.684014,139.7706791,MY Shokudo Hall & Kitchen
35.684124,139.7704163,タリーズコーヒー
35.6840401,139.7705517,MY Shokudo Dining & Sakaba
35.5917223,139.7263759,Paese Mio
35.7070673,139.7951721,Testa Rossa Cafe
35.6972854,139.7865598,Kyu Coffee House
35.6768369,139.7101239,Haunt Cafe
35.707493,139.7733288,トリコロール
35.7075613,139.7733501,茶寮 銀座清月堂
35.7075984,139.7733288,カフェコムサ
35.7073486,139.7732362,キーコーヒー
35.7073746,139.7732745,フルーツガーデン旬果
35.7072492,139.7732011,ゴンチャ
35.6619619,139.7302826,Jack's Wife Freda
35.6618442,139.7303549,Jack's Wife Freda
35.6997134,139.5059129,星乃珈琲店 ソコラ武蔵小金井クロス店
35.7322881,139.8341472,チロル
35.734137,139.835106,Kotobuki
35.6764089,139.7360296,エクセルシオール カフェ
35.7113641,139.7754302,椿屋珈琲 上野茶廊
35.6280857,139.7389826,タミルズ
35.6813382,139.7721009,ガスト日本橋
35.6219179,139.7392555,この路
35.5880455,139.4660001,茶房はるか
35.6867893,139.7899961,Come to Life Espresso
35.6101908,139.6300718,楽天カフェ22F
35.6102391,139.6300198,楽天カフェ9F
35.73402,139.7986129,モア
35.7366143,139.796241,ノン
35.7337723,139.7964383,オンリー
35.7335624,139.7979516,あいるとんカフェ
35.6841167,139.7893162,Single O
35.6844315,139.789453,Brew Parlor 3615
35.5632424,139.4322771,アロハイーリオ
35.6861453,139.7896577,茶房 やま
35.6866213,139.7899509,August Moon Cafe
35.6915265,139.7814298,Berth Coffee
35.7879705,139.8417465,ピノキオ
35.7046187,139.787092,せいこ
35.6714637,139.7034453,NOA Coffee
35.6705368,139.7031087,AUX BACCHANALES
35.6707373,139.7036344,スターバックス
35.6711513,139.7035499,PEANUTS Cafe
35.7567274,139.8169093,アイアイ
35.7045369,139.7898751,Miwa
35.7071938,139.6607501,スターバックス
35.6713801,139.7038396,犬カフェ　ＲＩＯ
35.6713877,139.7038288,Dog Cafe RIO
35.7145122,139.7031528,Coco
35.7142127,139.7037522,IGARASHI珈琲館
35.6221281,139.7499593,タリーズコーヒー
35.7008979,139.4802104,スターバックスコーヒー
35.7660616,139.7839323,サニー
35.7066385,139.6659799,喫煙カフェPukari
35.7059927,139.6656978,Beck's Coffee Shop
35.6368611,139.655771,ROAST
35.7426542,139.6026396,リリー
35.585419,139.483524,星乃珈琲店
35.5092348,139.4672461,つるま食堂
35.6837813,139.3467857,スターバックス
35.7048894,139.664409,Cafe JAM
35.6908471,139.7593266,タリーズコーヒー
35.7875567,139.6633076,コミュニティカフェ
35.793849,139.7920355,珈琲館
35.8081193,139.8204981,Tetra
35.7777065,139.7909686,珈琲館
35.6338417,139.6599258,地理系ブックカフェ空想地図
35.7772665,139.78875,Little Merlion
35.7772403,139.7887899,Lenn Cafe
35.7771657,139.7904491,Pronto
35.7793567,139.7849746,屋台 功夫
35.7788062,139.7800112,大師喫茶
35.7787702,139.7797666,なごみ庵
35.7786077,139.7815594,Aoi
35.6589392,139.6627599,TOLO Coffee & Bakery
35.7777547,139.7214555,Pronto
35.8125857,139.7702042,アジェンデ
35.6073683,139.6680921,亀屋万年堂茶房
35.6101857,139.6700691,亀屋万年堂茶房
35.7009161,139.4154091,ルーブル
35.7129041,139.7746412,喫茶　森
35.8049655,139.1871172,茶房ギャラリー　ついんくる
35.6099911,139.6700284,カフェ　ミント
35.6088562,139.6692183,モンスーンカフェ自由が丘店
35.6089192,139.6687232,キッサ　ナナハ
35.609057,139.6693843,ふなわかふぇ
35.6066065,139.6700391,自由が丘ＰＬＵＳ南口店
35.6624637,139.4115389,カフェしろくま
35.6081416,139.6681376,珈琲茶館　集
35.6086371,139.6671225,ロイヤルクリスタルカフェ自由が丘
35.6093095,139.6694253,すすむ屋茶店
35.6565364,139.696817,タリーズコーヒー
35.6622919,139.4092818,峠の茶屋　あおい
35.7025781,139.4122454,ペーパームーン
35.7115447,139.7039526,ニューヨーカーズ・カフェ
35.6561976,139.6951268,コメダ珈琲店
35.6097454,139.6694029,セキルバーグカフェ
35.6610338,139.4113218,カフェ　ネロ
35.7049646,139.4117279,ノースリンク　コーヒー＆ティー
35.657453,139.69131,フレンズ
35.6602925,139.6997902,ＳＨＩＢＵＹＡ　ＦＲＥＥ　ＣＯＦＦＥＥ
35.6693171,139.7045565,ソラマコーヒー原宿店
35.6620698,139.412124,Ｃａｆｅ　Ｄｅ　Ｄａｎｇｏ
35.7137935,139.3561625,むさしの森珈琲
35.7335192,139.8796614,木の実
35.7351737,139.88273,モナリザ
35.6997663,139.635883,フィーカフィーカ
35.6096531,139.667986,カスタネット
35.6601681,139.6951638,松濤カフェ
35.704422,139.6358733,亀屋万年堂茶房
35.6711468,139.70525,原宿かわいい動物園
35.6706967,139.7054903,ポムポムプリンカフェ
35.6726845,139.7036661,クッキータイム原宿店
35.6570138,139.6960009,ジ　アレイ
35.7059901,139.63634,キリンコーヒー阿佐ヶ谷店
35.6714615,139.7034161,ノアカフェ
35.7062223,139.6357814,ヴィンデンスカフェ
35.658143,139.6926858,まちの駅　神泉カフェ
35.733731,139.8798132,珈琲館
35.6562264,139.6920848,ハーツライトコーヒー
35.7093861,139.7711951,青鶴洞
35.7086116,139.7700292,本とメイドの店　気絶
35.7297013,139.8814178,カフェコロラド小岩南口店
35.6730546,139.7039509,ネスカフェ
35.6402112,139.6749138,Coffee and Toast
35.7079059,139.7323074,And Worker
35.7082117,139.7320743,Nico
35.7787584,139.4943494,イチマルサン珈琲
35.7782383,139.4984524,カフェギャラリー　縁
35.7777951,139.4979447,イケノヤコーヒーロースターズ
35.7777786,139.4934745,タリーズコーヒー
35.7770305,139.4913789,風時計
35.6603672,139.7300224,Café Grocery Delicatessen
35.7004237,139.5097601,自然館
35.680806,139.7740964,Fauchon
35.7671548,139.7270755,べにすずめ 喫茶
35.6523489,139.5456079,カフェバーンズ
35.6519933,139.5452922,珈琲館
35.7005702,139.7417167,Peco
35.6594506,139.3392458,ミュクレバーコア
35.7337325,139.7792854,占Cafe
35.7336227,139.7793029,ローヤル
35.7333662,139.7794575,Wien
35.7358224,139.7803802,エンゼル
35.7380861,139.7737067,おいしい水
35.7380994,139.7711802,OGUレコードカフェ
35.7447207,139.7729781,伊勢屋
35.7483503,139.7615823,Studio 101
35.7452729,139.7669786,Innovador
35.7451079,139.7679492,たうん
35.5434305,139.445042,タリーズコーヒー
35.5446237,139.4557091,喫茶ヘンゼル＆グレーテル
35.6800161,139.6871065,FIRST HILLS COFFEE DANBO
35.550341,139.7474893,Olive
