latitude,longitude,name
35.760642,139.7563924,セブン-イレブン
35.7647812,139.7668395,セブン-イレブン
35.7685143,139.7703092,セブン-イレブン
35.7669742,139.7711128,ローソン
35.765293,139.7670117,デイリーヤマザキ
35.7738494,139.7720265,セブン-イレブン
35.778462,139.7603536,セブン-イレブン
35.7750417,139.7636249,セブン-イレブン
35.7842933,139.7565566,セブン-イレブン
35.8037151,139.759298,ファミリーマート
35.8034786,139.7582486,セブン-イレブン
35.8016788,139.7608111,セブン-イレブン
35.8094838,139.7553554,セブン-イレブン
35.8142005,139.7710956,セブン-イレブン
35.8010597,139.7798253,セブン-イレブン
35.7957398,139.7797662,セブン-イレブン
35.7889382,139.7790824,セブン-イレブン
35.7549111,139.3211357,サークルK
35.73327,139.7980322,ファミリーマート
35.7372332,139.8074275,FamilyMart
35.7441885,139.811416,ファミリーマート
35.762426,139.8242131,FamilyMart
35.7678517,139.80963,ファミリーマート
35.7494808,139.8076555,ファミリーマート
35.7503178,139.8065971,ローソン
35.6895146,139.8261577,ローソン
35.7762857,139.7887424,デイリーヤマザキ
35.7927022,139.7964591,ファミリーマート
35.7063119,139.6184758,セブン-イレブン
35.7060284,139.6009801,サンクス
35.7034392,139.5951444,サンクス
35.7010117,139.63136,リコス
35.7132248,139.6346172,サンクス
35.6977109,139.6495999,ファミリーマート
35.7071891,139.6455548,ファミリーマート
35.7096574,139.6495437,ファミリーマート
35.7069617,139.6497382,ファミリーマート
35.7484115,139.8103219,セブン-イレブン
35.7472244,139.8053194,セブン-イレブン
35.7473939,139.8017334,セブン-イレブン
35.7490168,139.7996518,セブン-イレブン
35.7519423,139.8033214,セブン-イレブン
35.751554,139.7935227,セブン-イレブン
35.7866841,139.7857364,セブン-イレブン
35.6983496,139.7748443,NewDays
35.6798064,139.3798881,セブン-イレブン
35.6696344,139.8236085,ファミリーマート
35.7767083,139.7010925,ファミリーマート
35.7162114,139.3364842,セブン-イレブン
35.6619828,139.413033,ファミリーマート
35.7667152,139.8066191,セブン-イレブン
35.7583645,139.8236471,セブン-イレブン
35.7661975,139.8248969,セブン-イレブン
35.7683578,139.8296902,セブン-イレブン
35.7691788,139.8355276,セブン-イレブン
35.7642923,139.8357059,セブン-イレブン
35.7704833,139.8251315,LAWSON STORE100
35.5707006,139.7036771,セブン-イレブン
35.5739442,139.701207,セブン-イレブン
35.5771718,139.7150848,セブン-イレブン
35.5738263,139.7184375,セブン-イレブン
35.5799292,139.6978435,セブン-イレブン
35.5862944,139.7052311,セブン-イレブン
35.6897814,139.8364717,ローソン
35.6205243,139.728982,ファミリーマート
35.6840022,139.863639,ファミリーマート
35.6818323,139.8659671,ファミリーマート
35.6816412,139.8628215,ファミリーマート
35.7330274,139.8200745,セブン-イレブン
35.7308834,139.822718,セブン-イレブン
35.7284888,139.8246464,セブン-イレブン
35.7253263,139.8196968,セブン-イレブン
35.7227147,139.818328,セブン-イレブン
35.7245072,139.8240658,セブン-イレブン
35.7239176,139.8269909,セブン-イレブン
35.7191158,139.8212932,セブン-イレブン
35.718508,139.8242153,セブン-イレブン
35.7161206,139.8246605,セブン-イレブン
35.7143107,139.8280022,セブン-イレブン
35.7108915,139.8284448,セブン-イレブン
35.7182645,139.8162589,セブン-イレブン
35.7168403,139.8170059,セブン-イレブン
35.7156334,139.8197808,セブン-イレブン
35.710843,139.8167651,セブン-イレブン
35.7086643,139.8368651,セブン-イレブン
35.7078766,139.841077,セブン-イレブン
35.706872,139.8446531,セブン-イレブン
35.7130882,139.8398464,セブン-イレブン
35.7028994,139.8473406,セブン-イレブン
35.7094285,139.8122315,セブン-イレブン
35.7086035,139.8068709,セブン-イレブン
35.731405,139.8216972,LAWSON STORE 100
35.7254344,139.827705,LAWSON STORE 100
35.725451,139.8191288,ローソンストア100
35.7252321,139.8208323,ファミリーマート
35.7237026,139.8194534,ファミリーマート
35.7271322,139.8121838,ファミリーマート
35.7310512,139.814839,ファミリーマート
35.7197199,139.8194441,ファミリーマート
35.7202825,139.8156664,ファミリーマート
35.7172,139.8124692,ファミリーマート
35.7204904,139.8209086,ローソン
35.7197232,139.8207339,ローソンストア100
35.7122872,139.8278958,ローソン
35.7161055,139.815892,セブン-イレブン
35.7131809,139.8057529,ローソンストア100
35.7125496,139.8060384,ローソン
35.7465493,139.800095,MINI STOP
35.7523491,139.8034872,ミニストップ
35.7257823,139.821671,ミニストップ 東向島５丁目店
35.7083774,139.8045661,ミニストップ
35.7088359,139.8053306,ローソン
35.707023,139.8143529,ローソンストア100
35.701005,139.8141392,ローソンストア100
35.7041687,139.8072741,ローソンストア100
35.6985806,139.8135478,ローソン
35.6977464,139.8099052,ローソン
35.7008647,139.8051774,ローソン
35.7004289,139.7975129,ローソンストア100
35.7784029,139.8223225,ローソン
35.6996311,139.7741879,セブン-イレブン
35.7455439,139.8086133,ファミリーマート
35.7069523,139.8414962,ファミリーマート
35.7002836,139.840535,サンクス
35.6940456,139.7830512,セブン-イレブン
35.702701,139.769319,セブン-イレブン
35.6885081,139.7806074,セブン-イレブン
35.6621387,139.5013907,セブン-イレブン
35.6440621,139.862282,NewDays
35.7467603,139.7833652,ファミリーマート
35.6684413,139.7599525,セブン-イレブン
35.6688446,139.7597036,ローソン
35.6884713,139.6414491,ファミリーマート 杉並松ノ木一丁目店
35.6041193,139.703519,FamilyMart
35.6694966,139.761082,ナチュラルローソン
35.6978436,139.7741913,ファミリーマート
35.7280716,139.2050675,セブン-イレブン
35.7639361,139.8183803,ローソン
35.7635889,139.8174001,セブン-イレブン
35.7283937,139.6067033,セブン-イレブン
35.7350363,139.6069828,セブン-イレブン
35.7399595,139.6083717,セブン-イレブン
35.7479823,139.6146636,セブン-イレブン
35.7338571,139.6265066,セブン-イレブン
35.7359332,139.6273248,セブン-イレブン
35.7354297,139.6298507,セブン-イレブン
35.7378171,139.6376296,セブン-イレブン
35.7367455,139.6403892,セブン-イレブン
35.7370814,139.6499809,セブン-イレブン
35.7427659,139.6489858,セブン-イレブン
35.7341645,139.6386917,セブン-イレブン
35.7412382,139.6368382,セブン-イレブン
35.738314,139.654789,セブン-イレブン
35.738968,139.657143,セブン-イレブン
35.7356854,139.6535124,セブン-イレブン
35.7354082,139.6568406,セブン-イレブン
35.7319135,139.6596429,セブン-イレブン
35.7374425,139.6607147,セブン-イレブン
35.7400161,139.6612957,セブン-イレブン
35.722922,139.6526469,セブン-イレブン
35.7503692,139.6070086,セブン-イレブン
35.709318,139.4125315,ミニストップ
35.5866723,139.3933918,セブン-イレブン
35.7251091,139.6025574,ローソンストア100
35.7354182,139.6287234,ローソンストア100
35.7320175,139.6408409,ローソン
35.7365046,139.6496012,ローソン
35.7323012,139.658873,ローソン
35.7229121,139.6559823,ローソン
35.7516953,139.6399198,ローソン
35.7573538,139.654381,ローソン
35.767865,139.6618401,ローソン
35.7689873,139.6612391,ローソン
35.729182,139.611274,ファミリーマート
35.7470212,139.6173113,ファミリーマート
35.7460422,139.619982,ファミリーマート
35.7367874,139.6379241,ファミリーマート
35.7426449,139.6477105,ファミリーマート
35.7364052,139.6541179,ファミリーマート
35.7383701,139.6526897,ファミリーマート
35.7379751,139.6621916,ファミリーマート
35.689666,139.6133875,ローソン
35.6582636,139.3437027,セブン-イレブン
35.6309329,139.7786716,ファミリーマート
35.7152951,139.3505202,ローソン
35.6895949,139.8344885,ファミリーマート
35.6246217,139.7099095,ファミリーマート
35.6819338,139.6580587,ローソン・スリーエフ
35.6603656,139.672969,スリーエフ
35.6776556,139.8691753,ファミリーマート
35.67667,139.8697481,セブン-イレブン
35.7529574,139.6423363,セブン-イレブン
35.5875084,139.7325592,ファミリーマート
35.6911252,139.7733639,Ministop
35.6836993,139.7729253,ローソン
35.6594101,139.3427878,ファミリーマート
35.5851035,139.7100531,セブン-イレブン
35.5888007,139.7338601,ローソン
35.710149,139.776282,ファミリーマート
35.67886,139.7650568,セブン-イレブン
35.682386,139.7639798,セブン-イレブン
35.6839402,139.7658222,セブン-イレブン
35.6477644,139.6935935,ファミリーマート
35.6956013,139.7033753,ローソン
35.6433573,139.6976034,ナチュラルローソン
35.6492289,139.681358,Daily Yamazaki
35.6404012,139.5209684,ローソン
35.6689005,139.7154114,セブン-イレブン
35.6667061,139.7173936,ファミリーマート
35.6696999,139.7168411,ファミリーマート
35.6649302,139.7139178,ファミリーマート
35.6672726,139.6319177,ファミリーマート
35.646634,139.6712455,ファミリーマート
35.5812749,139.4171137,ローソン
35.5630439,139.6932929,ファミリーマート タケウチ矢口店
35.7499037,139.8056229,ファミリーマート
35.7500259,139.8056685,ファミリーマート
35.5614298,139.6972009,ファミリーマート かわだ多摩川店
35.5570207,139.7040488,オールウエイズ 多摩川店
35.5612478,139.7138577,ファミリーマート
35.5585721,139.7089358,ローソン
35.5816089,139.6915872,セブン-イレブン
35.6614417,139.698414,ヤマザキデイリーストア
35.6511139,139.4073771,セブン-イレブン
35.5631947,139.718544,ローソン
35.650378,139.351569,ファミリーマート
35.6590489,139.4215403,セブン-イレブン
35.7233037,139.5671376,セブン-イレブン
35.7247404,139.5782144,セブン-イレブン
35.7257108,139.5841193,セブン-イレブン
35.7279333,139.5642431,セブン-イレブン
35.728128,139.5768219,セブン-イレブン
35.7311516,139.5720286,セブン-イレブン
35.7268686,139.5771527,ローソン
35.7274617,139.5751256,セブン-イレブン 練馬関町北２丁目店
35.7278971,139.5777088,LAWSON STORE 100
35.637249,139.5110181,ファミリーマート 稲城矢野口店
35.6657121,139.5029985,ファミリーマート 府中清水ヶ丘店
35.718404,139.5723449,セブン-イレブン
35.7257937,139.5531601,セブン-イレブン
35.7270148,139.5491024,セブン-イレブン
35.7414336,139.8806735,FamilyMart
35.7427992,139.8818036,MINI STOP
35.7723111,139.8688342,ローソンストア100
35.7505451,139.8767887,FamilyMart
35.7437815,139.875433,セブン-イレブン
35.7411372,139.8832772,ローソン
35.657546,139.368401,ファミリーマート日野旭が丘三丁目店
35.6245665,139.7234396,ファミリーマート
35.70278,139.6200941,ファミリーマート 荻窪五丁目店
35.6127184,139.7011023,セブン-イレブン
35.6137508,139.7001823,ローソンストア100
35.6156348,139.699501,まいばすけっと
35.7501521,139.3696854,ファミリーマート 武蔵村山残堀店
35.7513768,139.3684593,ローソン 武蔵村山残堀五丁目店
35.661737,139.721102,ファミリーマート
35.6621958,139.718037,ミニストップ
35.597149,139.7121863,ファミリーマート
35.5899414,139.701541,ファミリーマート
35.6707266,139.4768903,ファミリーマート
35.6721424,139.4789259,ファミリーマート
35.6723222,139.4780127,ローソンストア100
34.730537,139.354621,木村商店
34.683536,139.435633,沖山商店
34.686659,139.43914,鵜飼商店
34.782644,139.3877988,げんじや
35.784666,139.347639,セブン-イレブン
35.6879412,139.3361326,ファミリーマート
35.706778,139.743125,ローソン
35.6480372,139.634724,ミニストップ
35.641654,139.6308899,生協
35.6679225,139.8311823,セブン-イレブン
35.7009428,139.3984106,ファミリーマート
35.700103,139.402692,ローソン
35.69579,139.412165,ファミリーマート
35.6738477,139.385061,セブン-イレブン
35.7212716,139.3448509,ファミリーマート
35.7779865,139.4942945,ローソン
35.760943,139.310148,タイムズマート
35.697412,139.373052,サンクス
35.654088,139.79635,デイリーヤマザキ
35.7026037,139.4148063,ローソン
35.7508577,139.4734858,セブン-イレブン
35.7592002,139.6506885,セブン-イレブン
