key,latitude,longitude,name
hospital,35.714604949999995,139.42168185000003,
hospital,35.739864250000004,139.43324135,
hospital,35.7402386,139.463234575,
hospital,35.74554725,139.47270185000002,
hospital,35.744549500000005,139.4975925,
hospital,35.7666445,139.49465425,
hospital,35.76919275,139.50231300000002,
hospital,35.769234749999995,139.50603525,
hospital,35.773179674999994,139.51832402500003,
hospital,35.76511670000001,139.51846402500001,
hospital,35.761032825,139.4444695,
hospital,35.7568994,139.391466525,
hospital,35.808317949999996,139.323781425,
hospital,35.830526275,139.286279075,
hospital,35.632329150000004,139.375319025,
hospital,35.57676945,139.43698965,
hospital,35.56910305,139.47826385,
hospital,35.64050095,139.520658875,
hospital,35.6566253,139.54144915,
hospital,35.657251375,139.57351822500002,
hospital,35.684504000000004,139.56653715000002,
hospital,35.67588055,139.5884416,
hospital,35.667349324999996,139.61203617500001,
hospital,35.674770125,139.63491125000002,
hospital,35.648336675,139.63780665000002,
hospital,35.659151449999996,139.65912042500003,
hospital,35.661772199999994,139.6640323,
hospital,35.6620392,139.671598725,
hospital,35.650431425,139.68222649999998,
hospital,35.6467004,139.679517075,
hospital,35.641246425,139.66752929999998,
hospital,35.61971737499999,139.667752075,
hospital,35.627365749999996,139.64265375,
hospital,35.603026675,139.66141147500002,
hospital,35.604772525,139.68423765,
hospital,35.6111526,139.6977447,
hospital,35.613774649999996,139.70341897499998,
hospital,35.627293949999995,139.723705525,
hospital,35.64498705,139.727020575,
hospital,35.651381725,139.73445795,
hospital,35.653481400000004,139.74869565,
hospital,35.662991274999996,139.75333545,
hospital,35.675234950000004,139.772506075,
hospital,35.672623875,139.7320819,
hospital,35.695514974999995,139.7432598,
hospital,35.699859974999995,139.7600421,
hospital,35.69965085,139.765209675,
hospital,35.69829985,139.76993792500002,
hospital,35.6985698,139.78888510000002,
hospital,35.696958975,139.79935575000002,
hospital,35.694027950000006,139.8161332,
hospital,35.682308649999996,139.8318801,
hospital,35.6895605,139.842053975,
hospital,35.712897125,139.8387114,
hospital,35.7130662,139.86285544999998,
hospital,35.7036475,139.86989825,
hospital,35.70255855,139.894507875,
hospital,35.70440665,139.858277275,
hospital,35.71544575,139.820325175,
hospital,35.726665974999996,139.806985775,
hospital,35.781362725,139.80881625,
hospital,35.73566195,139.76155565,
hospital,35.74953285,139.7265188,
hospital,35.725756974999996,139.7293441,
hospital,35.72872365,139.711704525,
hospital,35.73667325,139.70803347499998,
hospital,35.743105875,139.698622675,
hospital,35.72473535,139.694768725,
hospital,35.711009925,139.680207725,
hospital,35.722812149999996,139.6646586,
hospital,35.706113175,139.647776675,
hospital,35.707043475,139.63882030000002,
hospital,35.718278125,139.630043825,
hospital,35.704662275,139.609568775,
hospital,35.700223575,139.593664225,
hospital,35.707898075,139.58026992499998,
hospital,35.7212308,139.572482725,
hospital,35.7093112,139.56065844999998,
hospital,35.70078205,139.5419096,
hospital,35.69445245,139.5579698,
hospital,35.764583,139.5424835,
hospital,35.7343767,139.65937375,
hospital,35.689358825,139.6749559,
hospital,35.692308849999996,139.68517947499998,
hospital,35.6888194,139.69787810000003,
hospital,35.695179350000004,139.698798675,
hospital,35.678335249999996,139.7015415,
hospital,35.678375,139.71596525,
hospital,35.710442625,139.7397954,
hospital,35.660590924999994,139.707718375,
hospital,35.661833349999995,139.68891945,
hospital,35.672601025,139.68760419999998,
hospital,35.62041845,139.71119255000002,
hospital,35.61305925,139.74474845,
hospital,35.587836725,139.72931002500002,
hospital,35.574863175,139.721757675,
hospital,35.5672553,139.7153695,
hospital,35.56204725,139.71502,
hospital,35.56082255,139.728056875,
hospital,35.56170515,139.7304655,
hospital,35.580680349999994,139.71653,
hospital,35.657204275,139.65164054999997,
hospital,35.626750525,139.724514725,
hospital,34.794821475,139.4267045,
kindergarten,35.65819971875,139.61692948125,
kindergarten,35.67520131875,139.6182348875,
kindergarten,35.68626584375,139.606432575,
kindergarten,35.691352975,139.62667238125,
kindergarten,35.70801086875,139.634797325,
kindergarten,35.71647005,139.6186742625,
kindergarten,35.71973183125,139.64306393125,
kindergarten,35.7385794125,139.65642194999998,
kindergarten,35.751265000000004,139.669156225,
kindergarten,35.7655581,139.68154799375,
kindergarten,35.745789718750004,139.6910939,
kindergarten,35.747684731250004,139.70431581875,
kindergarten,35.76221926875,139.70413148125002,
kindergarten,35.781401375,139.6858422125,
kindergarten,35.789257425,139.66804455624998,
kindergarten,35.7807808875,139.66017069375,
kindergarten,35.769463125,139.64241215625003,
kindergarten,35.756695193750005,139.62929598749997,
kindergarten,35.77108240625,139.6178128,
kindergarten,35.74564865625,139.59764853125,
kindergarten,35.7586867,139.57195514375002,
kindergarten,35.7291652625,139.58239709375,
kindergarten,35.73726584375,139.54969826874998,
kindergarten,35.7625307875,139.532617375,
kindergarten,35.76905069375,139.50999708749998,
kindergarten,35.7665798125,139.487727625,
kindergarten,35.7452624375,139.4749621875,
kindergarten,35.7344721875,139.511499475,
kindergarten,35.7196088125,139.47969325625002,
kindergarten,35.7010213375,139.473520875,
kindergarten,35.6905669875,139.44922464375,
kindergarten,35.69038396875,139.42803139375002,
kindergarten,35.7054752625,139.42001013750001,
kindergarten,35.72978646875,139.43916391875,
kindergarten,35.73958081875,139.4028317625,
kindergarten,35.70563033124999,139.48420333125,
kindergarten,35.669061775,139.48632303125,
kindergarten,35.697651199999996,139.52923075,
kindergarten,35.6828888,139.5525591,
kindergarten,35.70771616875,139.55194618125,
kindergarten,35.706207356250005,139.5743449,
kindergarten,35.7141431,139.56049413124998,
kindergarten,35.6953800125,139.59074895625002,
kindergarten,35.68907408125,139.599096725,
kindergarten,35.663147175000006,139.573769925,
kindergarten,35.646891575,139.56293226875,
kindergarten,35.633651818749996,139.58526931875,
kindergarten,35.6390291375,139.61489870625,
kindergarten,35.63909534375,139.63133506875002,
kindergarten,35.62978908125,139.65015254375,
kindergarten,35.6401158125,139.6681482,
kindergarten,35.657980475,139.67074406875,
kindergarten,35.646371706249994,139.689103225,
kindergarten,35.63962670625,139.69773878125,
kindergarten,35.65935331875,139.70640615625,
kindergarten,35.648511662500006,139.7236070125,
kindergarten,35.655888625,139.73406945,
kindergarten,35.67721510625,139.71675505625,
kindergarten,35.6923112125,139.73020687500002,
kindergarten,35.70254096875,139.73471992499998,
kindergarten,35.717774912500005,139.73676513125,
kindergarten,35.71636670625,139.75158927500001,
kindergarten,35.7150020625,139.76647338125,
kindergarten,35.6857797,139.7760674,
kindergarten,35.68162076875001,139.79726884374998,
kindergarten,35.697560212499994,139.80501370625,
kindergarten,35.68436241875,139.81471569375,
kindergarten,35.67652770625,139.83285108125,
kindergarten,35.657271681249995,139.8013405125,
kindergarten,35.6594247,139.78039221249998,
kindergarten,35.638703193750004,139.74363916875,
kindergarten,35.606684812500006,139.74451296249998,
kindergarten,35.60378111875001,139.72467980625,
kindergarten,35.595421256250006,139.71178860625,
kindergarten,35.582885,139.70736084375,
kindergarten,35.6015180375,139.69189684375002,
kindergarten,35.61883526875,139.69143393125,
kindergarten,35.61674356875,139.69144515625,
kindergarten,35.60141249375,139.66684703125,
kindergarten,35.607998574999996,139.64589395625,
kindergarten,35.66337480625,139.64884514375,
kindergarten,35.67764211875,139.66549983125,
kindergarten,35.69465659375,139.65559064375,
kindergarten,35.70775709375,139.65986789375,
kindergarten,35.7157044125,139.67201745,
kindergarten,35.72614179375,139.68442759375,
kindergarten,35.71236416875,139.68685814999998,
kindergarten,35.7157865625,139.6993430125,
kindergarten,35.7240125375,139.71290081875,
kindergarten,35.735938787500004,139.71351266250002,
kindergarten,35.6981307125,139.6864273625,
kindergarten,35.69520208749999,139.70729516249997,
kindergarten,35.676801525,139.6820245875,
kindergarten,35.687692525,139.67161590625,
kindergarten,35.612388818750006,139.72231656875002,
kindergarten,35.57468271249999,139.73053906874998,
kindergarten,35.5592884875,139.72043704375002,
kindergarten,35.5552322625,139.7188738,
kindergarten,35.56534866875,139.698304475,
kindergarten,35.62894925,139.67290495625002,
kindergarten,35.73979931875,139.738625125,
kindergarten,35.742398568750005,139.75568403750003,
kindergarten,35.75834754375,139.74820571875,
kindergarten,35.76109571875,139.73474593125,
kindergarten,35.77827558125,139.7213834875,
kindergarten,35.76411551875,139.71710086875,
kindergarten,35.77958526875,139.7607612375,
kindergarten,35.78541,139.779478575,
kindergarten,35.7924569625,139.79402215,
kindergarten,35.78754419375,139.80838951875,
kindergarten,35.7644609125,139.7870748625,
kindergarten,35.759652331249995,139.81043881875001,
kindergarten,35.7431002625,139.794190075,
kindergarten,35.72758063125001,139.80977716875003,
kindergarten,35.7184113625,139.79295738125,
kindergarten,35.73375231874999,139.781230125,
kindergarten,35.7345455625,139.7706594875,
kindergarten,35.77266884375,139.78063993125,
kindergarten,35.7407968625,139.82937206875,
kindergarten,35.73753898125,139.84468013749998,
kindergarten,35.7506591,139.85766773749998,
kindergarten,35.76638239375,139.8393224875,
kindergarten,35.7788856125,139.83060209375,
kindergarten,35.77712284375001,139.86646712499999,
kindergarten,35.7547311875,139.85003581249998,
kindergarten,35.72908239375,139.8649453125,
kindergarten,35.714233587500004,139.84784155,
kindergarten,35.70622506875,139.83168907499999,
kindergarten,35.70001581875,139.82670245,
kindergarten,35.68924810625,139.85183721250002,
kindergarten,35.679912224999995,139.8707097875,
kindergarten,35.658243581250005,139.86662516875,
kindergarten,35.67984860625,139.889237275,
kindergarten,35.69907521875,139.90434995625,
kindergarten,35.71307855625,139.87857250625,
kindergarten,35.7334222875,139.8870197125,
kindergarten,35.65154916875,139.522529375,
kindergarten,35.63840578125,139.48997629375,
kindergarten,35.5951325625,139.47903574375,
kindergarten,35.61986673125,139.43443514375,
kindergarten,35.66307276875,139.42600734374997,
kindergarten,35.682949750000006,139.38739995,
kindergarten,35.659729875,139.3734783875,
kindergarten,35.6211368125,139.3741576875,
kindergarten,35.610150450000006,139.35752001875,
kindergarten,35.661223856250004,139.33301678125,
kindergarten,35.68937319999999,139.32076529375,
kindergarten,35.6494807,139.302829875,
kindergarten,35.6768414875,139.2881,
kindergarten,35.730208681250005,139.270641475,
kindergarten,35.75861653125,139.3166710625,
kindergarten,35.735338799999994,139.3300696125,
kindergarten,35.720431768750004,139.36937539375,
kindergarten,35.77052109375,139.34902250625,
kindergarten,35.780060806250006,139.2971806,
kindergarten,35.775503475,139.24597221875,
kindergarten,35.6120228125,139.31716976874998,
kindergarten,35.563476531250004,139.43800849375,
kindergarten,35.5444516875,139.4534563625,
kindergarten,35.313384425,139.44736105625,
library,35.7550424,139.72768824999997,
library,35.756873074999994,139.711862375,
library,35.768670900000004,139.70130784999998,
library,35.78063845,139.68119769999998,
library,35.749751,139.665192575,
library,35.773249875,139.63922817500003,
library,35.7288536,139.637751375,
library,35.73133645,139.60301585,
library,35.71234515,139.5921037,
library,35.6849315,139.59813225,
library,35.7017512,139.63042715,
library,35.670516425,139.62508935,
library,35.678538175,139.64853435,
library,35.696459475,139.65858715000002,
library,35.71634565,139.667623325,
library,35.723402825,139.68180477500002,
library,35.709982375,139.702227625,
